date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:21:55	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-palangkaraya.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed67df	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-palangkaraya.html)
11:21:55	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=828	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexe4dc.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-palangkaraya.html)
11:21:55	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-palangkaraya.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed4767	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-palangkaraya.html)
11:21:57	35012/35012	---MCZ	200	added ('OK')	text/html	etag:W/%2260652ffd-88c4%22	https://berkahepoxy.neocities.org/jasa-floor-hardener-palangkaraya.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-floor-hardener-palangkaraya.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-palangkaraya.html)
11:21:57	33596/33596	---M--	200	added ('OK')	image/jpeg	etag:%22v12b%22	https://1.bp.blogspot.com/-_rlWXs8Sq5E/WNMlIigvidI/AAAAAAAAASY/dYISO6EffbUyptnfgMeWdiF31mhrd8RCQCLcB/s320/fd4151ea4c3e0e5accf3ccc6b96c9a94.jpg	E:/c/HTML/berkahepoxy.neocities.org/1.bp.blogspot.com/-_rlWXs8Sq5E/WNMlIigvidI/AAAAAAAAASY/dYISO6EffbUyptnfgMeWdiF31mhrd8RCQCLcB/s320/fd4151ea4c3e0e5accf3ccc6b96c9a94.jpg	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-palangkaraya.html)
11:21:59	35423/35423	---MCZ	200	added ('OK')	text/html	etag:W/%225b62aeff-8a5f%22	https://berkahepoxy.neocities.org/jasa-waterproofing-lumajang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-waterproofing-lumajang.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-malang.html)
11:21:59	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-malang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedd5f7	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-malang.html)
11:21:59	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=786	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index4ab5.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-malang.html)
11:21:59	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-malang.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed5c9a	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-malang.html)
11:22:01	34933/34933	---MCZ	200	added ('OK')	text/html	etag:W/%2260652685-8875%22	https://berkahepoxy.neocities.org/jasa-floor-hardener-malang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-floor-hardener-malang.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-malang.html)
11:22:02	35391/35391	---MCZ	200	added ('OK')	text/html	etag:W/%225b62af04-8a3f%22	https://berkahepoxy.neocities.org/jasa-waterproofing-malang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-waterproofing-malang.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-malang.html)
11:22:04	34232/34232	---MCZ	200	added ('OK')	text/html	etag:W/%22606daa55-85b8%22	https://berkahepoxy.neocities.org/jasa-epoxy-lantai-bontang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-epoxy-lantai-bontang.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-madiun.html)
11:22:04	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-madiun.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embeda24a	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-madiun.html)
11:22:04	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=782	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexe83f.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-madiun.html)
11:22:04	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-madiun.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed2e5c	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-madiun.html)
11:22:05	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-cat-epoxy-kupang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embeda7d6	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kupang.html)
11:22:05	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=652	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index47dc.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kupang.html)
11:22:05	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-cat-epoxy-kupang.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedf793	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kupang.html)
11:22:07	36308/36308	---MCZ	200	added ('OK')	text/html	etag:W/%22606e90ce-8dd4%22	https://berkahepoxy.neocities.org/jasa-epoxy-lantai-kupang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-epoxy-lantai-kupang.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kupang.html)
11:22:08	41540/41540	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ae28-a244%22	https://berkahepoxy.neocities.org/jasa-injeksi-beton-kupang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-injeksi-beton-kupang.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kupang.html)
11:22:09	34942/34942	---MCZ	200	added ('OK')	text/html	etag:W/%22606439f4-887e%22	https://berkahepoxy.neocities.org/jasa-floor-hardener-kupang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-floor-hardener-kupang.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-kupang.html)
11:22:11	35434/35434	---MCZ	200	added ('OK')	text/html	etag:W/%225b62af1a-8a6a%22	https://berkahepoxy.neocities.org/jasa-waterproofing-surabaya.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-waterproofing-surabaya.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-batu.html)
11:22:12	34092/34092	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ae6c-852c%22	https://berkahepoxy.neocities.org/jasa-injeksi-beton-bima.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-injeksi-beton-bima.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-batu.html)
11:22:13	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-batu.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedf8af	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-batu.html)
11:22:13	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1066	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index559c.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-batu.html)
11:22:13	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-batu.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embede949	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-batu.html)
11:22:14	37531/37531	---MCZ	200	added ('OK')	text/html	etag:W/%225b62aef5-929b%22	https://berkahepoxy.neocities.org/jasa-waterproofing-jakarta-barat.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-waterproofing-jakarta-barat.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-sidoarjo.html)
11:22:15	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-sidoarjo.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed3f82	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-sidoarjo.html)
11:22:15	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1106	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index7681.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-sidoarjo.html)
11:22:15	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-sidoarjo.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed8893	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-sidoarjo.html)
11:22:17	33300/33300	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ae52-8214%22	https://berkahepoxy.neocities.org/jasa-floor-hardener-sidoarjo.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-floor-hardener-sidoarjo.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-sidoarjo.html)
11:22:18	34976/34976	---MCZ	200	added ('OK')	text/html	etag:W/%2260652557-88a0%22	https://berkahepoxy.neocities.org/jasa-floor-hardener-makassar.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-floor-hardener-makassar.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-banjarmasin.html)
11:22:20	35495/35495	---MCZ	200	added ('OK')	text/html	etag:W/%225b62af0a-8aa7%22	https://berkahepoxy.neocities.org/jasa-waterproofing-padang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-waterproofing-padang.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-banjarmasin.html)
11:22:20	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-banjarmasin.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed31c8	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-banjarmasin.html)
11:22:21	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1064	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index5ce3.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-banjarmasin.html)
11:22:21	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-banjarmasin.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedbfd0	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-banjarmasin.html)
11:22:22	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=519	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexcc08.html	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-balikpapan.html)
11:22:22	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-cat-epoxy-balikpapan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed9592	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-balikpapan.html)
11:22:23	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-cat-epoxy-balikpapan.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedf083	(from https://berkahepoxy.neocities.org/jual-cat-epoxy-balikpapan.html)
11:22:24	37379/37379	---MCZ	200	added ('OK')	text/html	etag:W/%225b62aead-9203%22	https://berkahepoxy.neocities.org/jasa-waterproofing-bau-bau.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-waterproofing-bau-bau.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-balikpapan.html)
11:22:25	41803/41803	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ae23-a34b%22	https://berkahepoxy.neocities.org/jasa-injeksi-beton-jakarta-selatan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-injeksi-beton-jakarta-selatan.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-balikpapan.html)
11:22:26	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-balikpapan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed6442	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-balikpapan.html)
11:22:26	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1154	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/indexed87.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-balikpapan.html)
11:22:26	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-balikpapan.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embede936	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-balikpapan.html)
11:22:28	34169/34169	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ae6e-8579%22	https://berkahepoxy.neocities.org/jasa-injeksi-beton-blitar.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-injeksi-beton-blitar.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-balikpapan.html)
11:22:28	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-balikpapan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed6155	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-balikpapan.html)
11:22:29	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-balikpapan.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed28e8	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-balikpapan.html)
11:22:29	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1058	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index95ac.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-balikpapan.html)
11:22:30	37455/37455	---MCZ	200	added ('OK')	text/html	etag:W/%225b62aedb-924f%22	https://berkahepoxy.neocities.org/jasa-waterproofing-balikpapan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-waterproofing-balikpapan.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-balikpapan.html)
11:22:32	41655/41655	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ae25-a2b7%22	https://berkahepoxy.neocities.org/jasa-injeksi-beton-jambi.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-injeksi-beton-jambi.html	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-mojokerto.html)
11:22:32	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-floor-hardener-mojokerto.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed3434	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-mojokerto.html)
11:22:32	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=993	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index5aa6.html	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-mojokerto.html)
11:22:32	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-floor-hardener-mojokerto.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embede8f9	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-mojokerto.html)
11:22:34	36330/36330	---MCZ	200	added ('OK')	text/html	etag:W/%22606e95d2-8dea%22	https://berkahepoxy.neocities.org/jasa-epoxy-lantai-mojokerto.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-epoxy-lantai-mojokerto.html	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-mojokerto.html)
11:22:34	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-singkawang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embeda0cf	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-singkawang.html)
11:22:35	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1208	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index8330.html	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-singkawang.html)
11:22:35	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-singkawang.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedfb54	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-singkawang.html)
11:22:36	36366/36366	---MCZ	200	added ('OK')	text/html	etag:W/%225b62ad34-8e0e%22	https://berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-salatiga.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-epoxy-lantai-3d-salatiga.html	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-jakarta-selatan.html)
11:22:36	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-floor-hardener-jakarta-selatan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed0399	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-jakarta-selatan.html)
11:22:37	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=955	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index2026.html	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-jakarta-selatan.html)
11:22:37	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-floor-hardener-jakarta-selatan.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed80af	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-jakarta-selatan.html)
11:22:38	36518/36518	---MCZ	200	added ('OK')	text/html	etag:W/%22606e6ace-8ea6%22	https://berkahepoxy.neocities.org/jasa-epoxy-lantai-jakarta-selatan.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-epoxy-lantai-jakarta-selatan.html	(from https://berkahepoxy.neocities.org/jasa-floor-hardener-jakarta-selatan.html)
11:22:39	42457/42457	---MCZ	200	added ('OK')	text/html	etag:W/%225b62b00c-a5d9%22	https://berkahepoxy.neocities.org/jual-cat-epoxy-mojokerto.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jual-cat-epoxy-mojokerto.html	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-surabaya.html)
11:22:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-surabaya.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedad44	(from https://berkahepoxy.neocities.org/jasa-injeksi-beton-surabaya.html)
